27 38.6061 0.1056 0.258064 0 0 0 0 0 0 12 3 13
24.25 28.6061 0.12 0.322581 0 0 0 0 0 0 9 3 13
36.375 12.2424 0.1152 0.225806 0 0 0 0 0 0 13 3 13
33.625 14.3636 0.1536 0.387097 0 0 0 0 0 0 11 3 13
7 21.9395 0.1104 0.290323 10 -3.03027 0.264 0 10.449 -0.294232 10 3 13
22 14.6667 0.1152 0.258064 0 -3.41241 0.3504 0 3.41241 -1.5708 14 3 13
29.25 16.1818 0.1152 0.290323 3.51401 -2.72601 0.2112 0 4.4474 -0.659782 9 3 13
26.75 23.7576 0.12 0.354839 0 0 0 0 0 0 7 3 13
0.125 8.60608 0.144 0.322581 3.42731 -0.664734 0.3168 0 3.49118 -0.191574 12 3 13
23.625 31.9394 0.12 0.354839 0 0 0 0 0 0 10 3 13
24.875 29.8182 0.144 0.354839 3.051 -3.69818 0.144 0 4.79428 -0.880997 8 3 13
25.75 21.394 0.12 0.258064 0 0 0 0 0 0 12 3 13
19.5 26.5455 0.1392 0.290323 0 -3.56751 0.2592 0 3.56751 -1.5708 13 3 13
38.625 35.9395 0.1248 0.322581 1.45578 -9.02197 0.288 0 9.13867 -1.41082 16 3 13
19.5 16.1818 0.1392 0.322581 2.51544 -3.65886 0.24 0 4.44012 -0.968513 10 3 13
34.5 32.2424 0.1152 0.322581 2.03711 -3.29227 0.2976 0 3.87154 -1.0167 12 3 13
19.5 33.1515 0.1344 0.387097 0 0 0 0 0 0 11 3 13
31.75 24.3636 0.1344 0.322581 0 0 0 0 0 0 9 3 13
25.125 31.6364 0.144 0.354839 0.72937 -3.53647 0.2688 0 3.6109 -1.36741 11 3 13
19.875 21.0303 0.1296 0.290323 0 -3.18929 0.336 0 3.18929 -1.5708 10 4 13
15.125 31.3333 0.1152 0.258064 0 -3.37592 0.2928 0 3.37592 -1.5708 10 4 13
22.625 29.8182 0.1152 0.322581 1.4364 -3.48224 0.2784 0 3.76686 -1.17957 10 4 13
29.875 22.8485 0.1344 0.354839 3.1424 -3.04718 0.2496 0 4.37721 -0.770016 12 4 13
26.375 35.2727 0.1056 0.225806 0 0 0 0 0 0 13 4 13
14.5 19.2122 0.1008 0.258064 3.75128 -1.81879 0.1728 0 4.16894 -0.451449 11 4 13
15.5 31.0303 0.12 0.258064 0 0 0 0 0 0 7 4 13
29.25 33.1515 0.168 0.387097 0 0 0 0 0 0 12 4 13
23.25 41.0303 0.1344 0.290323 2.58295 -3.13074 0.4608 0.0322581 4.05871 -0.880979 12 4 13
40.5 31.6364 0.1392 0.322581 3.56296 0 0.4128 0 3.56296 0 10 4 13
22.375 32.6061 0.1824 0.354839 0 0 0 0 0 0 8 4 13
29.25 26.2424 0.1584 0.354839 3.31021 0.642028 0.4416 0 3.3719 0.191575 10 4 13
29.5 26.8485 0.144 0.322581 0 0 0 0 0 0 8 4 13
38 30.1818 0.2016 0.387097 1.40402 -3.40369 0.3312 0 3.6819 -1.17956 9 4 13
31.125 24.4243 0.1536 0.354839 0 0 0 0 0 0 9 4 13
28.875 26.8485 0.1296 0.258064 0 0 0 0 0 0 15 4 13
22.625 15.0303 0.1152 0.258064 3.14032 0.609009 0.2688 0 3.19883 0.191554 12 4 13
23 37.1515 0.1392 0.322581 0 0 0 0 0 0 11 4 13
22 33.4546 0.1056 0.258064 0 -3.26703 0.3024 0 3.26703 -1.5708 12 4 13
0.125 18 0.1056 0.258064 3.5448 -1.37494 0.2352 0 3.80211 -0.37001 10 4 13
7.625 37.697 0.1008 0.258064 0.701843 -3.40277 0.2928 0 3.4744 -1.36739 9 4 13
18.625 36.7879 0.1152 0.258064 2.20828 -3.56897 0.1536 0 4.19691 -1.01671 7 4 13
12.625 7.69702 0.1392 0.290323 0 0 0 0 0 0 12 4 13
19.875 34.9697 0.12 0.290323 5.12393 -1.41968 0.2256 0 5.31697 -0.270288 8 5 13
15.75 36.7879 0.1104 0.290323 3.56451 -2.7652 0.24 0 4.51133 -0.659783 9 5 13
19.5 27.394 0.1248 0.354839 3.81982 -1.85205 0.2304 -0.0322581 4.24513 -0.451456 10 5 13
19.25 32.5455 0.1344 0.354839 1.41434 -3.42871 0.2736 0 3.70896 -1.17956 10 5 13
35.75 35.8788 0.1056 0.225806 0 0 0 0 0 0 12 5 13
32 31.0303 0.1248 0.225806 0 0 0 0 0 0 12 5 13
11.75 31.9394 0.1536 0.354839 6.2612 -1.21213 0.4176 0 6.37745 -0.191228 13 5 13
10.5 25.5757 0.1344 0.290323 2.58232 -3.13007 0.3216 0 4.05779 -0.880993 10 5 13
28.875 37.697 0.12 0.322581 0 0 0 0 0 0 11 5 13
38.625 26.8485 0.144 0.354839 0 0 0 0 0 0 10 5 13
22.375 27.7576 0.168 0.290323 0 0 0 0 0 0 8 5 13
18.625 26.8485 0.1488 0.290323 3.98343 0.6438 0.336 0 4.03512 0.160234 10 5 13
34.5 37.1516 0.12 0.290323 0 -3.50494 0.24 0 3.50494 -1.5708 18 5 13
19.25 12 0.1296 0.290323 3.82776 -1.8559 0.2736 0 4.25395 -0.451456 9 5 13
19.875 26.8485 0.1392 0.322581 4.91895 -2.04425 0.24 0 5.32682 -0.393871 9 5 13
21.375 36.5455 0.1056 0.258064 6.01501 -5.92725 0.168 -0.0322581 8.44468 -0.778049 13 5 13
23.25 37.4546 0.096 0.322581 0 -6.11084 0.1584 -0.0967742 6.11084 -1.5708 17 5 13
14.25 31.697 0.12 0.258064 9.0625 -3.33325 0.1968 0 9.65606 -0.35245 12 5 13
12 18.3636 0.1104 0.290323 6.47577 -2.42426 0.3408 0 6.91467 -0.358208 14 5 13
40.5 32 0.1392 0.322581 3.4137 -2.64813 0.3504 0 4.32041 -0.659771 12 5 13
23.25 36.2424 0.096 0.225806 0.701233 -3.39984 0.2832 0 3.4714 -1.36739 11 5 13
12.625 19.8182 0.1488 0.387097 0 0 0 0 0 0 11 5 13
39.25 14.0606 0.1488 0.354839 0 0 0 0 0 0 10 5 13
24.5 24.9697 0.12 0.290323 0 0 0 0 0 0 10 5 13
14.25 34.3636 0.1872 0.322581 0 0 0 0 0 0 8 1 14
18.875 37.3939 0.1296 0.354839 0 0 0 0 0 0 6 1 14
21.375 33.4546 0.1728 0.387097 0 0 0 0 0 0 11 1 14
21.125 36.7879 0.2064 0.387097 0 0 0 0 0 0 9 1 14
15.125 23.1515 0.1104 0.322581 3.90906 0.631775 0.1872 -0.0322581 3.95978 0.160233 9 1 14
15.75 32.8485 0.1296 0.354839 0 0 0 0 0 0 9 1 14
21.125 31.9394 0.2016 0.419355 0 0 0 0 0 0 9 1 14
28.625 32.8485 0.1872 0.387097 0 0 0 0 0 0 7 1 14
27 20.7273 0.1776 0.322581 0 0 0 0 0 0 7 1 14
23.625 26.4849 0.2016 0.451613 -0.72882 -3.53363 0.288 -0.0322581 3.60801 -1.7742 9 1 14
38 25.5758 0.1104 0.258064 0 0 0 0 0 0 8 1 14
33.625 31.9394 0.1152 0.225806 0 0 0 0 0 0 10 1 14
18.875 16.7879 0.1584 0.322581 0 0 0 0 0 0 8 1 14
34.25 32.8485 0.0816 0.225806 0.732483 -3.55133 0.2304 0 3.62608 -1.36739 9 1 14
27.375 30.7273 0.072 0.193548 0 0 0 0 0 0 10 1 14
17.625 30.7273 0.0912 0.322581 3.1676 -2.45728 0.1536 0.0322581 4.00898 -0.65978 8 1 14
33.25 22.5455 0.1728 0.354839 3.61029 -2.80078 0.3456 0 4.56931 -0.659796 12 1 14
27.375 33.1515 0.096 0.322581 0 0 0 0 0 0 10 1 14
27 33.5152 0.168 0.354839 0 0 0 0 0 0 8 1 14
17 35.6364 0.1296 0.322581 0 0 0 0 0 0 7 1 14
22 35.9395 0.1488 0.354839 0 0 0 0 0 0 7 1 14
36.125 41.0909 0.1296 0.258064 0.70047 -3.39612 0.312 0 3.4676 -1.36739 10 1 14
19.5 32 0.1104 0.387097 0 0 0 0 0 0 6 1 14
31.125 40.1212 0.1296 0.354839 0 0 0 0 0 0 9 2 14
27 30.4243 0.1776 0.322581 0 0 0 0 0 0 9 2 14
30.125 38.6061 0.12 0.290323 0 0 0 0 0 0 8 2 14
29.25 30.4243 0.1536 0.354839 0 0 0 0 0 0 7 2 14
20.75 26.4849 0.1296 0.322581 0 0 0 0 0 0 11 2 14
27 12.5455 0.1344 0.322581 0 0 0 0 0 0 10 2 14
19.25 31.6364 0.1104 0.258064 0 0 0 0 0 0 6 2 14
16.125 33.7576 0.192 0.387097 0 0 0 0 0 0 8 2 14
21.75 38.9091 0.1872 0.419355 0 0 0 0 0 0 8 2 14
28.625 36.1818 0.1776 0.387097 2.19113 -3.54123 0.456 0 4.1643 -1.0167 10 2 14
19.875 24.0606 0.1632 0.290323 0 0 0 0 0 0 9 2 14
29.5 36.1818 0.048 0.193548 0 0 0 0 0 0 4 2 14
33 29.2122 0.0816 0.225806 0 0 0 0 0 0 8 2 14
17.375 38.6061 0.0816 0.193548 0 0 0 0 0 0 11 2 14
6.375 34.3636 0.1152 0.290323 0 0 0 0 0 0 9 2 14
17.375 32.8485 0.2208 0.677419 0 0 0 0 0 0 11 2 14
35.75 18.9697 0.1872 0.322581 0 0 0 0 0 0 9 2 14
38.625 33.2122 0.1344 0.290323 0 0 0 0 0 0 14 2 14
22 32.9091 0.12 0.290323 0 0 0 0 0 0 10 2 14
15.125 21.697 0.1584 0.387097 0 0 0 0 0 0 8 2 14
10.125 20.1818 0.144 0.322581 0 0 0 0 0 0 8 2 14
23 28.9697 0.12 0.322581 0 0 0 0 0 0 9 2 14
27 23.5151 0.1104 0.290323 0 0 0 0 0 0 6 2 14
46.75 41.0303 0.1296 0.290323 0 0 0 0 0 0 8 3 14
32 29.5152 0.1008 0.290323 0 0 0 0 0 0 8 3 14
13.875 34.8788 0.1296 0.322581 3.37134 -3.26916 0.1872 0.0322581 4.6961 -0.770013 10 3 14
19.875 34.5758 0.1584 0.322581 0 0 0 0 0 0 9 3 14
18.25 31.8485 0.096 0.290323 4.21936 -2.04572 0.1248 0 4.68913 -0.451446 9 3 14
18.875 29.2122 0.072 0.258064 0 0 0 0 0 0 9 3 14
34.875 35.5758 0.1104 0.258064 0 0 0 0 0 0 10 3 14
23.625 40.1212 0.1056 0.290323 0 0 0 0 0 0 11 3 14
6.375 17.0909 0.1008 0.290323 0 0 0 0 0 0 7 3 14
14.875 41.6364 0.1296 0.290323 0 -3.43042 0.312 0 3.43042 -1.5708 10 3 14
17.375 39.5152 0.1152 0.322581 0 0 0 0 0 0 7 3 14
26.125 42.6061 0.1632 0.387097 0.727966 -3.52954 0.4032 0 3.60383 -1.3674 12 3 14
24.875 27.7576 0.1344 0.322581 0 0 0 0 0 0 8 3 14
9.25 38.3636 0.1584 0.322581 0.701187 -3.39966 0.3456 0 3.47121 -1.3674 10 3 14
22.625 20.1818 0.12 0.290323 0 0 0 0 0 0 7 3 14
14.5 25.3334 0.144 0.322581 0 0 0 0 0 0 9 3 14
22.375 42 0.1488 0.322581 0 0 0 0 0 0 11 3 14
27.625 14.9697 0.1392 0.290323 0 0 0 0 0 0 8 3 14
35.75 28.6061 0.1056 0.193548 0 0 0 0 0 0 8 3 14
27.375 40.1212 0.1536 0.387097 0 0 0 0 0 0 11 3 14
19.5 38.303 0.1296 0.290323 3.42657 0 0.2112 0 3.42657 0 11 3 14
23.875 42.2424 0.1152 0.290323 0 0 0 0 0 0 8 4 14
32.625 26.7879 0.1344 0.322581 0 0 0 0 0 0 9 4 14
44.875 33.7576 0.1392 0.322581 0.63983 -3.10223 0.408 0 3.16753 -1.3674 10 4 14
30.125 22.5455 0.1296 0.290323 3.65338 0 0.2304 0 3.65338 0 9 4 14
32.625 25.394 0.1488 0.290323 0 0 0 0 0 0 7 4 14
24.875 36.6061 0.12 0.322581 0 0 0 0 0 0 11 4 14
29.875 41.1516 0.1056 0.322581 0 0 0 0 0 0 12 4 14
31.125 30.4849 0.1488 0.354839 0 0 0 0 0 0 10 4 14
19.875 37.4546 0.0912 0.258064 0 0 0 0 0 0 8 4 14
21.125 35.3334 0.0672 0.193548 0 0 0 0 0 0 11 4 14
8.875 22 0.1056 0.290323 3.67596 -0.71289 0.192 0 3.74445 -0.191555 9 4 14
24.25 33.8182 0.12 0.258064 0 0 0 0 0 0 10 4 14
18 41.394 0.0816 0.193548 0 0 0 0 0 0 12 4 14
29.5 32.303 0.1536 0.387097 0 0 0 0 0 0 9 4 14
31.375 27.7576 0.2688 0.483871 0 0 0 0 0 0 8 4 14
18.625 30.4849 0.0912 0.193548 0 0 0 0 0 0 9 4 14
19.5 11.0303 0.096 0.290323 1.46753 -3.55762 0.2544 0 3.84841 -1.17956 11 4 14
21.375 22.2424 0.1872 0.419355 0 0 0 0 0 0 8 4 14
27 15.2728 0.1488 0.322581 0 0 0 0 0 0 10 4 14
33.625 42.2424 0.1056 0.258064 0 0 0 0 0 0 9 4 14
19.5 31.3334 0.1008 0.322581 0 0 0 0 0 0 8 4 14
23.625 36.1818 0.1584 0.354839 0 0 0 0 0 0 7 5 14
7 28.9091 0.3024 0.83871 7.8125 -7.57575 0.5664 0.0967742 10.8824 -0.770014 11 5 14
18.875 30.4243 0.1344 0.322581 0 0 0 0 0 0 10 5 14
26.125 35.5758 0.1248 0.354839 0 0 0 0 0 0 13 5 14
23.25 25.5758 0.0816 0.290323 0 0 0 0 0 0 8 5 14
23.25 32.2424 0.168 0.354839 0 0 0 0 0 0 7 5 14
29.25 27.697 0.1536 0.258064 0 0 0 0 0 0 9 5 14
34.875 41.9394 0.1824 0.354839 0 -3.2055 0.2256 -0.0322581 3.2055 -1.5708 9 5 14
30.5 29.8788 0.1488 0.354839 0 0 0 0 0 0 7 5 14
24.875 35.6364 0.1632 0.387097 0 0 0 0 0 0 10 5 14
31.125 34.1212 0.1248 0.225806 0 0 0 0 0 0 9 5 14
13.875 31.697 0.1488 0.354839 2.19849 -3.55316 0.192 0 4.17831 -1.01671 8 5 14
19.25 30.1818 0.1392 0.290323 0.633453 -3.07123 0.384 0 3.13587 -1.36739 12 5 14
34.875 42 0.0816 0.258064 0 0 0 0 0 0 5 5 14
27.625 31.697 0.1344 0.258064 0 0 0 0 0 0 9 5 14
33.875 31.3939 0.096 0.258064 0 0 0 0 0 0 6 5 14
21.125 34.1212 0.1104 0.354839 0 0 0 0 0 0 10 5 14
37 28.9697 0.1344 0.290323 0 0 0 0 0 0 11 5 14
20.75 24.4243 0.0768 0.225806 0 0 0 0 0 0 9 5 14
35.75 22.8485 0.1296 0.354839 0 0 0 0 0 0 9 5 14
32.375 41.3333 0.1344 0.290323 2.79764 -3.39105 0.3984 0 4.39614 -0.880993 10 5 14
26.375 26.7879 0.1296 0.354839 0 0 0 0 0 0 8 5 14
24.875 21.6364 0.1296 0.322581 0 0 0 0 0 0 8 1 15
16.375 33.7576 0.1392 0.322581 3.99988 -1.29289 0.2832 0 4.20364 -0.312633 10 1 15
25.125 26.1818 0.1104 0.258064 4.21838 -0.681763 0.2256 0 4.27312 -0.160232 11 1 15
38.625 27.0909 0.1152 0.354839 0 0 0 0 0 0 10 1 15
24.5 22.5455 0.1296 0.290323 0 0 0 0 0 0 9 1 15
9.5 15.8788 0.1056 0.290323 4.93127 2.73248 0.2112 0 5.63772 0.505995 9 1 15
24.25 35.5758 0.1008 0.290323 0 0 0 0 0 0 9 1 15
36.75 25.5758 0.096 0.322581 0 0 0 0 0 0 8 1 15
28.25 21.3334 0.0912 0.193548 0 0 0 0 0 0 12 1 15
19.875 25.8788 0.1152 0.322581 0 0 0 0 0 0 10 1 15
23.625 34.6667 0.1152 0.258064 0 0 0 0 0 0 9 1 15
22 24.3636 0.3024 0.774193 4.07782 -1.97711 0.3648 0 4.53184 -0.45145 12 1 15
33.625 26.4849 0.1056 0.290323 0.71588 -3.47089 0.2688 0 3.54394 -1.3674 10 1 15
20.75 36.1818 0.1056 0.290323 0 0 0 0 0 0 5 1 15
20.5 26.7879 0.1056 0.225806 0 0 0 0 0 0 10 1 15
18.875 24.3636 0.1968 0.709677 0 0 0 0 0 0 7 1 15
24.875 28.3031 0.1152 0.258064 0.719574 -3.48889 0.2784 0 3.56232 -1.3674 10 1 15
20.75 22.8485 0.1152 0.290323 3.59558 1.39465 0.168 0 3.85659 0.370015 8 1 15
31.125 41.3334 0.1008 0.258064 5.40146 5.89258 0.1728 0 7.99364 0.828855 12 1 15
27.625 31.0304 0.1152 0.290323 3.39575 -0.65857 0.2688 0.0322581 3.45902 -0.191561 9 1 15
20.5 25.2727 0.0912 0.225806 3.44113 0 0.1488 -0.0322581 3.44113 0 11 1 15
22.625 38.3636 0.1392 0.290323 1.44043 -3.49194 0.2304 0 3.77737 -1.17956 9 1 15
28.625 35.0303 0.1968 0.290323 0 0 0 0 0 0 9 1 15
26.375 36.8485 0.1296 0.322581 0 0 0 0 0 0 11 1 15
24.5 29.2728 0.1008 0.258064 3.15131 -1.8335 0.1968 0 3.64588 -0.526945 11 1 15
14.875 22.9092 0.1296 0.322581 3.21341 -0.62317 0.2304 0 3.27328 -0.19155 10 1 15
25.75 23.5151 0.1152 0.322581 3.22296 1.25012 0.1872 0 3.45692 0.370015 11 1 15
38.625 22.5455 0.1104 0.225806 3.67548 -0.712829 0.1536 0 3.74396 -0.191564 8 2 15
20.75 37.697 0.1008 0.258064 4.40247 -2.84601 0.1584 0 5.24228 -0.573881 7 2 15
30.75 27.697 0.0864 0.258064 4.24139 1.37097 0.144 0 4.45746 0.312636 8 2 15
13.625 39.5152 0.1344 0.354839 3.58102 -0.694518 0.2784 0 3.64775 -0.191566 9 2 15
33.25 22.2424 0.0864 0.258064 3.75 8.48486 0.1392 -0.0322581 9.2766 1.15465 10 2 15
15.125 22.8485 0.1296 0.387097 0 0 0 0 0 0 8 2 15
36.75 26.1818 0.1008 0.322581 2.01202 3.25177 0.1776 0 3.8239 1.01671 12 2 15
24.875 26.4849 0.1152 0.322581 0 0 0 0 0 0 10 2 15
23.875 26.4849 0.096 0.258064 0 0 0 0 0 0 11 2 15
23.625 33.4546 0.12 0.354839 0 0 0 0 0 0 9 2 15
26.125 28.9091 0.1008 0.290323 0 0 0 0 0 0 10 2 15
31.75 39.4546 0.144 0.322581 0.715424 -3.46875 0.192 0 3.54176 -1.3674 8 2 15
25.75 25.5152 0.1104 0.322581 0 0 0 0 0 0 11 2 15
18.625 28.2424 0.12 0.322581 3.49207 0 0.2304 0 3.49207 0 9 2 15
22.375 34 0.1392 0.290323 0 -3.90021 0.2208 0 3.90021 -1.5708 9 2 15
30.125 35.8182 0.1056 0.290323 3.38458 -1.31281 0.1536 -0.0322581 3.63027 -0.370013 9 2 15
23.25 17.7576 0.096 0.225806 4.93341 -0.980041 0.1632 0 5.02981 -0.196101 11 2 15
24.875 35.6364 0.1728 0.354839 0 -3.54993 0.2208 0 3.54993 -1.5708 8 2 15
31.375 32.303 0.0672 0.258064 3.57623 4.16144 0.0912 -0.0322581 5.48699 0.860885 7 2 15
27 34.8788 0.096 0.258064 1.32471 3.21142 0.2112 0 3.47392 1.17956 10 2 15
23.875 38.2122 0.096 0.225806 4.16486 2.69244 0.1488 0 4.95936 0.573888 10 2 15
17.375 32.4546 0.144 0.354839 4.23227 -1.36804 0.1728 -0.0645161 4.44788 -0.31264 9 2 15
27.625 27.6061 0.0816 0.258064 2.05408 3.98364 0.1152 0 4.48203 1.09472 7 2 15
42.375 30.0606 0.1344 0.322581 0.672485 -3.26056 0.2784 0 3.32919 -1.3674 12 3 15
40.125 14.303 0.1104 0.258064 7.8125 3.63641 0.168 -0.0322581 8.61735 0.435637 12 3 15
40.125 37.6364 0.0912 0.290323 6.875 5.15155 0.168 -0.0322581 8.59093 0.643063 14 3 15
24.25 27.0303 0.0912 0.258064 10.8164 2.42426 0.312 0.0645161 11.0847 0.220485 18 3 15
40.75 17.1516 0.1056 0.290323 9.52685 13.8714 0.1872 -0.0322581 16.8279 0.968986 17 3 15
35.75 34.6667 0.1008 0.290323 4.61591 -0.639467 0.192 0 4.65999 -0.137659 11 3 15
29.25 27.697 0.0864 0.258064 11.875 -1.51514 0.1008 -0.0322581 11.9713 -0.126905 8 3 15
40.125 34.9697 0.1152 0.290323 5.55396 -0.673217 0.168 0 5.59461 -0.120626 10 3 15
24.25 34.6667 0.1296 0.290323 0 0 0 0 0 0 10 3 15
26.375 35.2728 0.1056 0.258064 3.3775 0 0.1632 0 3.3775 0 10 3 15
3.625 33.1516 0.1344 0.290323 7.6073 1.73853 0.2064 0 7.80343 0.224676 9 3 15
21.75 27.4546 0.1104 0.258064 5.88953 2.53821 0.2064 0 6.41319 0.406916 11 3 15
31.375 37.1516 0.1056 0.258064 6.5625 9.69696 0.1584 0 11.7089 0.97584 13 3 15
25.5 26.5455 0.12 0.419355 0 0 0 0 0 0 10 3 15
26.125 28.0606 0.1056 0.225806 3.26178 -1.26514 0.2592 0 3.49854 -0.370003 12 3 15
32.625 26.2424 0.0864 0.258064 4.0108 5.18573 0.2928 0 6.55579 0.912467 14 3 15
38.25 40.4849 0.1104 0.258064 4.60266 -1.66772 0.192 0 4.89549 -0.347625 13 3 15
29.25 25.0304 0.12 0.290323 3.94702 0 0.2592 0 3.94702 0 10 3 15
32 24.6667 0.1104 0.258064 6.26379 -3.03564 0.2016 -0.0322581 6.96062 -0.451279 14 3 15
23.25 28.6061 0.1056 0.322581 8.17474 -1.11865 0.2832 0 8.25093 -0.135998 15 3 15
27 29.5152 0.1056 0.322581 8.40991 1.59027 0.264 0 8.55895 0.186888 13 3 15
23 41.3333 0.12 0.387097 0 0 0 0 0 0 11 3 15
35.125 29.2121 0.1008 0.258064 3.76221 -1.21607 0.2304 -0.0322581 3.95386 -0.312632 13 3 15
34.25 11.3333 0.096 0.258064 2.8656 4.16814 0.2016 0 5.05816 0.968508 9 4 15
36.375 10.1212 0.096 0.225806 0 0 0 0 0 0 11 4 15
40.125 23.7576 0.0864 0.258064 1.43164 -6.50092 0.192 0 6.65669 -1.35403 16 4 15
16.75 29.5152 0.096 0.225806 3.15808 -1.22495 0.2928 0 3.38732 -0.370011 14 4 15
28.875 23.1515 0.1152 0.290323 5.19775 -3.0303 0.1344 0 6.01659 -0.527828 11 4 15
35.75 34.4243 0.096 0.290323 3.2948 0 0.2016 0 3.2948 0 18 4 15
29.875 40.1818 0.1056 0.258064 3.49066 -2.03094 0.192 0 4.03849 -0.526946 10 4 15
28 32 0.1152 0.258064 0.678345 -3.28888 0.1968 0 3.35811 -1.36739 10 4 15
20.125 33.2122 0.1104 0.258064 3.36719 -3.2652 0.1488 -0.0322581 4.69036 -0.770022 12 4 15
22.375 39.5758 0.12 0.290323 0 -3.48035 0.3072 0 3.48035 -1.5708 16 4 15
30.5 24.1212 0.1008 0.225806 0 -3.4032 0.2448 0 3.4032 -1.5708 12 4 15
7.375 25.0303 0.12 0.258064 6.4841 8.23145 0.192 0 10.4786 0.903586 14 4 15
21.375 18.3636 0.1152 0.290323 3.46259 -0.671508 0.2688 0.0322581 3.5271 -0.191555 13 4 15
31.125 31.394 0.1104 0.290323 0 0 0 0 0 0 11 4 15
40.5 29.2728 0.1104 0.290323 0 0 0 0 0 0 17 4 15
33.25 26.8485 0.12 0.258064 1.25085 5.45831 0.2352 0.0322581 5.59981 1.34552 13 4 15
31.375 32 0.1152 0.354839 0 0 0 0 0 0 8 4 15
36.125 25.6364 0.1248 0.322581 -3.33115 -0.645874 0.2832 0 3.39318 -2.95008 10 4 15
20.125 18.303 0.1344 0.322581 6.56531 4.77612 0.1152 -0.0322581 8.11878 0.628931 11 4 15
27 30.7273 0.1056 0.258064 0 0 0 0 0 0 9 4 15
18.875 40.1212 0.12 0.322581 0 0 0 0 0 0 8 4 15
20.5 31.3334 0.1104 0.322581 4.07935 -0.659302 0.1632 -0.0322581 4.13228 -0.160234 12 4 15
37.625 22.2424 0.072 0.258064 0.705566 -3.42078 0.1632 0 3.49278 -1.36739 16 4 15
26.125 27.0909 0.0864 0.290323 0 0 0 0 0 0 9 5 15
34.5 24.0606 0.096 0.322581 0 0 0 0 0 0 9 5 15
35.125 32.2424 0.096 0.290323 0 0 0 0 0 0 12 5 15
27.375 27.697 0.0768 0.193548 0 0 0 0 0 0 12 5 15
21.375 21.9394 0.1008 0.322581 0 0 0 0 0 0 10 5 15
29.5 27.394 0.0912 0.258064 3.79663 -0.613586 0.1248 0 3.84589 -0.160228 8 5 15
28 31.3333 0.1056 0.290323 1.43152 -3.47034 0.288 0 3.754 -1.17956 10 5 15
24.25 23.7576 0.1056 0.258064 0 0 0 0 0 0 8 5 15
27 23.7576 0.1248 0.290323 0.677979 -3.28729 0.2352 0 3.35648 -1.36741 12 5 15
50.5 36.6667 0.0672 0.258064 -3.19019 -3.64899 0.24 0 4.8469 -2.28921 16 5 15
26.75 23.0909 0.096 0.258064 0 0 0 0 0 0 11 5 15
14.875 28.8485 0.072 0.225806 0 0 0 0 0 0 11 5 15
38.25 33.697 0.12 0.290323 1.95911 -3.79956 0.216 0 4.2749 -1.09474 11 5 15
24.875 20.4849 0.0816 0.258064 0 0 0 0 0 0 14 5 15
18.625 25.6364 0.0816 0.258064 0 0 0 0 0 0 13 5 15
33.25 32.9091 0.1344 0.290323 0 -3.19928 0.3312 0 3.19928 -1.5708 13 5 15
37.625 36.2424 0.1296 0.290323 2.9527 -7.32507 0.1056 0 7.89779 -1.18762 12 5 15
43 29.2727 0.1152 0.290323 0.657135 -3.18603 0.2304 0 3.2531 -1.36739 7 5 15
33.875 29.394 0.1296 0.354839 0 0 0 0 0 0 12 5 15
43.875 24.8485 0.12 0.290323 0 -3.55975 0.288 0 3.55975 -1.5708 11 5 15
25.125 15.5758 0.0816 0.258064 0 0 0 0 0 0 11 5 15
18.625 31.0303 0.1056 0.290323 0 0 0 0 0 0 7 5 15
34.5 21.3333 0.0864 0.193548 0 0 0 0 0 0 12 5 15
23 21.6364 0.12 0.387097 0 0 0 0 0 0 7 1 16
5.75 37.3939 0.0912 0.258064 0 0 0 0 0 0 6 1 16
5.75 31.0303 0.0816 0.290323 0 0 0 0 0 0 8 1 16
33.625 28.303 0.1104 0.387097 0.695282 -3.37112 0.3264 0.0322581 3.44208 -1.3674 11 1 16
279.875 19.5152 0.0912 0.290323 0.73505 -3.56384 0.2544 0 3.63886 -1.3674 9 1 16
11.375 38.303 0.1104 0.258064 0 0 0 0 0 0 6 1 16
16.375 22.5455 0.1008 0.290323 0 0 0 0 0 0 10 1 16
31.75 24.0606 0.1008 0.322581 0 0 0 0 0 0 8 1 16
28 23.7576 0.1056 0.322581 3.51883 -3.41217 0.2112 0 4.90154 -0.770011 9 1 16
11.375 31.6364 0.096 0.290323 0.733887 -3.55823 0.2016 0 3.63312 -1.3674 8 1 16
13 23.4546 0.1056 0.354839 0 0 0 0 0 0 7 1 16
23 39.5152 0.1008 0.387097 3.41153 -7.12976 0.2256 0 7.90392 -1.1245 9 1 16
32.625 6.7879 0.072 0.225806 0 0 0 0 0 0 10 1 16
27.375 27.0909 0.0912 0.258064 0 0 0 0 0 0 6 1 16
40.75 20.4243 0.1008 0.290323 0 -3.57031 0.2352 0 3.57031 -1.5708 9 1 16
38.625 32.2424 0.096 0.290323 0 -3.23266 0.2544 0 3.23266 -1.5708 11 1 16
22.375 31.9395 0.1056 0.290323 0 0 0 0 0 0 7 1 16
23.875 7.69702 0.1056 0.322581 0 0 0 0 0 0 7 1 16
20.75 32.2424 0.096 0.322581 3.80035 0.61426 0.1344 0 3.84968 0.160246 7 1 16
27.375 40.4243 0.0816 0.258064 1.28305 -3.11047 0.168 -0.0322581 3.36471 -1.17957 7 1 16
25.125 26.2424 0.0768 0.225806 0 0 0 0 0 0 8 1 16
25.75 32.6061 0.0768 0.225806 0 0 0 0 0 0 9 1 16
