68.75 54.1516 0.0528 0.193548 6.5105 -0.656615 0.2304 0 6.54353 -0.100515 17 4 24
24.375 54.4243 0.072 0.193548 0 0 0 0 0 0 5 5 24
76.25 53.8182 0.0624 0.16129 0 0 0 0 0 0 8 5 24
50.625 17.4546 0.072 0.225806 0 0 0 0 0 0 5 5 24
56.875 41.4243 0.0816 0.193548 0 0 0 0 0 0 6 5 24
44.375 26.8788 0.0432 0.16129 0 0 0 0 0 0 4 5 24
61.25 35.3636 0.0528 0.129032 0 0 0 0 0 0 4 5 24
57.5 14.1515 0.048 0.193548 0 0 0 0 0 0 8 5 24
44.375 32.3334 0.072 0.193548 0 0 0 0 0 0 5 5 24
10 60.8182 0.0768 0.225806 3.56024 -0.690429 0.1056 0 3.62657 -0.19155 6 5 24
25.625 19.6061 0.048 0.193548 0 0 0 0 0 0 5 5 24
69.375 34.7576 0.0576 0.129032 0 0 0 0 0 0 8 5 24
35 33.2122 0.1056 0.322581 3.22162 -2.49921 0.2304 0 4.07736 -0.659785 9 1 25
46.875 46.5455 0.1344 0.354839 3.6709 -4.98352 0.1632 -0.0322581 6.18959 -0.935921 7 1 25
53.125 28.9697 0.12 0.290323 0 0 0 0 0 0 7 1 25
33.125 42.6364 0.1056 0.258064 3.69464 0 0.2544 0 3.69464 0 9 1 25
53.125 34.1515 0.1056 0.193548 0.63617 -3.08447 0.2496 0 3.14939 -1.3674 12 1 25
40.625 28.0909 0.12 0.258064 1.37225 -3.99206 0.1728 0 4.22133 -1.2397 11 1 25
74.375 43.8485 0.0768 0.225806 0 0 0 0 0 0 7 1 25
62.5 37.788 0.0864 0.290323 1.32825 -3.21997 0.2448 0 3.48317 -1.17956 10 1 25
52.5 42.6364 0.0576 0.290323 3.69568 -2.86682 0.1152 -0.0322581 4.67726 -0.659761 9 1 25
51.25 34.1515 0.0912 0.290323 0 0 0 0 0 0 10 1 25
61.25 52.9395 0.12 0.225806 0 0 0 0 0 0 10 1 25
26.25 45.3334 0.1248 0.387097 1.875 -12.8248 0.2352 0 12.9611 -1.42562 8 2 25
51.25 16.8485 0.1248 0.322581 0 0 0 0 0 0 8 2 25
45 50.7879 0.0912 0.290323 0 0 0 0 0 0 5 2 25
45.625 28.697 0.0912 0.258064 0 0 0 0 0 0 10 2 25
58.75 36.5758 0.096 0.290323 0 0 0 0 0 0 9 2 25
57.5 47.4849 0.1152 0.225806 0.658813 -3.19421 0.1152 0 3.26145 -1.3674 7 2 25
63.125 32.3334 0.1056 0.258064 0 0 0 0 0 0 10 2 25
40.625 34.1515 0.0672 0.258064 3.69196 -2.86401 0.1536 0 4.67259 -0.659775 11 2 25
53.125 39.6061 0.096 0.290323 3.58881 -0.696046 0.2592 0 3.65568 -0.191571 9 2 25
52.5 42.0304 0.1104 0.258064 3.27032 -2.53711 0.24 0 4.13908 -0.659808 11 2 25
63.125 42.6364 0.1104 0.225806 1.46686 -3.55591 0.2688 0 3.84658 -1.17955 11 2 25
42.5 50.7879 0.1536 0.290323 11.1929 -9.3783 0.2208 0 14.6025 -0.697416 8 3 25
26.25 35.6364 0.0672 0.258064 0 0 0 0 0 0 6 3 25
48.75 37.4546 0.1056 0.258064 3.67188 -4.27283 0.2064 0 5.6338 -0.860896 9 3 25
66.25 55.9697 0.0864 0.225806 3.24286 -2.51563 0.2256 0 4.10421 -0.659774 12 3 25
66.25 35.3636 0.12 0.225806 0 -3.32922 0.2016 0 3.32922 -1.5708 11 3 25
53.75 34.7576 0.1296 0.322581 0 -3.05786 0.3696 0 3.05786 -1.5708 13 3 25
70 49.3031 0.0816 0.193548 0 0 0 0 0 0 7 3 25
37.5 47.4849 0.12 0.290323 3.59766 -2.09314 0.24 0 4.16225 -0.526934 10 3 25
64.375 37.788 0.0864 0.258064 3.12567 0.606079 0.2112 0 3.18389 0.191527 9 3 25
60.625 26.2727 0.1152 0.258064 1.96191 -3.80481 0.2688 0 4.28085 -1.09471 11 3 25
55 57.788 0.1152 0.258064 0 0 0 0 0 0 6 3 25
46.25 40.4849 0.1248 0.290323 0 0 0 0 0 0 8 4 25
21.875 28.9697 0.168 0.354839 0 0 0 0 0 0 8 4 25
9.375 59.8788 0.1344 0.354839 8.68353 -4.47449 0.2688 0 9.76856 -0.4758 9 4 25
66.25 47.4849 0.0864 0.225806 0 0 0 0 0 0 10 4 25
71.875 47.4849 0.0864 0.193548 3.69281 -2.86462 0.1296 0 4.67364 -0.659766 8 4 25
65.625 45.0607 0.1104 0.225806 3.32538 -3.22461 0.1632 0 4.63209 -0.770015 10 4 25
60.625 31.1212 0.096 0.225806 3.45581 0.670288 0.2784 0 3.52021 0.191581 10 4 25
54.375 34.1515 0.1056 0.290323 0.707275 -3.42908 0.2496 0 3.50126 -1.36739 11 4 25
50 35.9697 0.1056 0.322581 3.12952 -0.606934 0.1872 -0.0967742 3.18783 -0.191561 9 4 25
70.625 43.2424 0.0432 0.225806 0 0 0 0 0 0 4 4 25
26.25 60.2122 0.1296 0.322581 6.44476 -5.68909 0.1776 0 8.59655 -0.7232 10 4 25
60 43.5152 0.1296 0.258064 0 0 0 0 0 0 8 5 25
28.75 28.9697 0.1536 0.354839 0 0 0 0 0 0 8 5 25
30.625 42.9091 0.1296 0.290323 0 0 0 0 0 0 7 5 25
61.25 52.3334 0.12 0.225806 1.61688 -6.95007 0.2544 0 7.13567 -1.34222 12 5 25
66.875 20.2122 0.072 0.193548 0 0 0 0 0 0 6 5 25
70 55.9697 0.1152 0.193548 0 -4.68018 0.2352 0 4.68018 -1.5708 11 5 25
63.125 35.3636 0.1296 0.322581 0 0 0 0 0 0 7 5 25
58.75 27.4849 0.0864 0.225806 0 0 0 0 0 0 6 5 25
52.5 52.3334 0.1248 0.290323 3.59894 -3.48987 0.3072 0 5.01314 -0.770013 9 5 25
34.375 24.4546 0.0816 0.258064 3.67188 -1.42432 0.144 0 3.93844 -0.370031 8 5 25
52.5 55.9697 0.1104 0.258064 0 -3.40064 0.3552 0 3.40064 -1.5708 10 5 25
54.375 21.697 0.0624 0.225806 0 0 0 0 0 0 11 1 26
49.375 39.8788 0.0672 0.225806 0 -3.45392 0.2016 0 3.45392 -1.5708 16 1 26
68.75 50.1818 0.0576 0.16129 0 -3.72351 0.1104 0 3.72351 -1.5708 8 1 26
62.5 27.4849 0.0432 0.129032 0 0 0 0 0 0 11 1 26
68.75 3.84851 0.0576 0.16129 1.87884 3.0365 0.1008 0 3.57077 1.0167 12 1 26
23.75 9.90918 0.0528 0.193548 0 0 0 0 0 0 9 1 26
51.25 32.9395 0.0672 0.193548 0 0 0 0 0 0 8 1 26
60 43.2424 0.048 0.16129 5.53479 -7.79126 0.1152 0 9.55707 -0.953135 13 1 26
30.625 62.0304 0.0432 0.16129 8.53973 -10.2571 0.12 0 13.3467 -0.876509 12 1 26
75 29.9092 0.0096 0.0645161 0 0 0 0 0 0 1 1 26
43.125 28.0909 0.0384 0.193548 1.44202 -7.22534 0.0624 0 7.36783 -1.37381 16 1 26
48.125 28.3636 0.0576 0.225806 1.48944 -3.61078 0.096 0 3.90591 -1.17956 7 2 26
31.25 24.1212 0.0672 0.258064 3.0658 -4.45929 0.1152 -0.0322581 5.4115 -0.968504 7 2 26
68.125 19.8788 0.0384 0.16129 0 0 0 0 0 0 1 2 26
51.25 32.9395 0.0528 0.193548 0 0 0 0 0 0 11 2 26
23.125 50.5151 0.048 0.193548 3.21014 -3.11292 0.1008 0 4.47161 -0.770023 8 2 26
80 45.6667 0.0384 0.129032 0 0 0 0 0 0 11 2 26
55 22.6364 0.0384 0.129032 14.9163 -6.06055 0.0912 0 16.1005 -0.38593 13 2 26
71.875 19.6061 0.0432 0.16129 -2.01984 3.91724 0.12 0 4.40732 2.04687 14 2 26
41.875 19.6061 0.048 0.16129 0 0 0 0 0 0 11 2 26
17.5 37.788 0.048 0.129032 0 0 0 0 0 0 11 2 26
48.125 41.4243 0.048 0.193548 0 0 0 0 0 0 9 2 26
76.875 12.3334 0.0384 0.193548 1.98456 3.20728 0.12 -0.0322581 3.77162 1.01669 13 2 26
6.875 41.697 0.0432 0.225806 0 0 0 0 0 0 6 3 26
5 15.0303 0.0576 0.225806 1.58197 -3.83521 0.0864 0 4.14867 -1.17957 7 3 26
46.875 39.2728 0.0672 0.225806 0 -3.42017 0.12 0 3.42017 -1.5708 11 3 26
58.125 33.8182 0.0576 0.193548 0 0 0 0 0 0 4 3 26
48.75 6.87878 0.0528 0.193548 3.18133 1.85107 0.1536 0.0645161 3.68067 0.52697 18 3 26
48.75 33.5455 0.048 0.193548 5.67334 -4.9071 0.1536 0 7.5011 -0.713104 18 3 26
54.375 23.8485 0.0432 0.193548 0 -3.09961 0.1488 0 3.09961 -1.5708 19 3 26
36.875 25.0607 0.0672 0.258064 0 0 0 0 0 0 11 3 26
45 27.4849 0.0336 0.225806 3.69653 -0.716919 0.096 0 3.76541 -0.191565 9 3 26
66.25 11.2122 0.0384 0.193548 0 -3.06628 0.1536 0 3.06628 -1.5708 15 3 26
48.125 12.9395 0.0336 0.193548 0 0 0 0 0 0 17 3 26
44.375 21.4243 0.048 0.193548 3.13916 -1.82654 0.096 0 3.63188 -0.526971 10 3 26
26.875 62.9091 0.0672 0.225806 7.45398 -13.7824 0.1824 0 15.669 -1.07502 13 4 26
25.625 35.6364 0.0528 0.16129 8.33417 -0.60608 0.0816 0 8.35618 -0.0725945 9 4 26
76.25 63.5152 0.0432 0.193548 0 0 0 0 0 0 6 4 26
24.375 14.1515 0.048 0.193548 5.33337 9.9314 0.0864 0 11.2729 1.07797 14 4 26
25.625 32.9395 0.0528 0.258064 0 0 0 0 0 0 13 4 26
36.875 28.697 0.048 0.225806 0 0 0 0 0 0 11 4 26
35 36.5758 0.0624 0.258064 10.49 -10.9584 0.1824 0 15.1699 -0.807232 14 4 26
46.25 14.7576 0.0384 0.16129 2.61939 3.81006 0.0912 0 4.62361 0.968514 12 4 26
28.75 25.6667 0.0624 0.258064 7.45898 3.73071 0.1344 0 8.33994 0.463778 10 4 26
75 39 0.0288 0.129032 1.875 -6.31128 0.1152 0 6.58391 -1.28201 16 4 26
21.25 60.2122 0.0672 0.193548 4.60211 -2.23145 0.1056 0 5.11457 -0.451474 7 4 26
27.5 38.6667 0.0816 0.258064 0 0 0 0 0 0 8 5 26
13.125 50.1818 0.072 0.225806 10.3125 -10.303 0.1488 -0.0322581 14.5774 -0.784939 9 5 26
48.125 35.0303 0.072 0.193548 0 0 0 0 0 0 7 5 26
44.375 14.7576 0.048 0.193548 0 0 0 0 0 0 6 5 26
63.125 25.0607 0.0672 0.193548 0 0 0 0 0 0 10 5 26
43.125 38.3939 0.048 0.225806 6.61035 0.74585 0.1776 0 6.65229 0.112355 14 5 26
62.5 28.0909 0.0336 0.129032 0 3.35071 0.0768 0 3.35071 1.5708 14 5 26
38.125 11.1212 0.0528 0.225806 1.2854 7.37573 0.1056 0 7.4869 1.39825 12 5 26
48.125 29.9092 0.048 0.193548 0 3.375 0.1632 0 3.375 1.5708 12 5 26
32.5 12.3334 0.0432 0.225806 7.54199 -2.1416 0.1008 0 7.84016 -0.276674 13 5 26
66.25 11.1212 0.0576 0.193548 -2.01495 3.90771 0.1392 0 4.39662 2.04687 11 5 26
48.125 30.7879 0.0624 0.258064 0 0 0 0 0 0 5 1 27
50 45.3334 0.1008 0.322581 0 0 0 0 0 0 5 1 27
37.5 45.3334 0.0816 0.322581 0 0 0 0 0 0 6 1 27
48.125 34.1515 0.1392 0.354839 0 0 0 0 0 0 8 1 27
58.75 40.2122 0.1392 0.322581 1.32703 -3.21692 0.2064 -0.0322581 3.47988 -1.17955 7 1 27
61.25 31.1212 0.1536 0.322581 0 0 0 0 0 0 7 1 27
53.125 28.697 0.0912 0.258064 0.71582 -3.47058 0.3264 0 3.54363 -1.36739 11 1 27
56.25 33.5455 0.1152 0.322581 0 0 0 0 0 0 11 1 27
61.875 29.3031 0.1296 0.258064 0 0 0 0 0 0 8 1 27
57.5 17.788 0.072 0.225806 2.65295 -3.21582 0.2496 0 4.16889 -0.881014 12 1 27
53.75 34.7576 0.0672 0.322581 0 0 0 0 0 0 6 1 27
30 50.1818 0.1296 0.354839 0 0 0 0 0 0 6 2 27
48.75 50.1818 0.1056 0.322581 0 0 0 0 0 0 6 2 27
43.125 43.5152 0.1392 0.354839 0 -3.55823 0.3216 0 3.55823 -1.5708 9 2 27
46.875 28.697 0.1488 0.354839 0 0 0 0 0 0 11 2 27
55 39 0.1248 0.322581 0 -3.56372 0.2976 0 3.56372 -1.5708 11 2 27
53.125 23.2424 0.144 0.258064 3.49097 -1.354 0.408 0 3.74435 -0.369997 11 2 27
64.375 31.1212 0.0528 0.193548 0 0 0 0 0 0 4 2 27
53.75 35.3636 0.1056 0.322581 0 0 0 0 0 0 11 2 27
46.25 24.4546 0.1056 0.258064 0.70294 -3.4082 0.2016 0 3.47994 -1.3674 8 2 27
35 39 0.1296 0.354839 3.58044 -2.08313 0.3648 0 4.14234 -0.526935 12 2 27
54.375 26.2727 0.1536 0.322581 0 -3.26037 0.3936 0 3.26037 -1.5708 10 2 27
41.875 40.4849 0.1152 0.322581 0 0 0 0 0 0 8 3 27
51.25 39.8788 0.1248 0.354839 0 0 0 0 0 0 7 3 27
36.25 31.394 0.1344 0.290323 0 0 0 0 0 0 8 3 27
40.625 23.2424 0.1248 0.290323 0 0 0 0 0 0 10 3 27
56.875 32.3334 0.1104 0.322581 0 -3.69641 0.168 0 3.69641 -1.5708 7 3 27
58.125 26.8788 0.1104 0.322581 0 0 0 0 0 0 6 3 27
57.5 18.3939 0.1152 0.258064 0 0 0 0 0 0 9 3 27
57.5 32.9395 0.1344 0.322581 0 -4.271 0.2448 0 4.271 -1.5708 8 3 27
52.5 28.0909 0.1248 0.322581 0 0 0 0 0 0 8 3 27
57.5 20.2122 0.0576 0.225806 2.86865 -4.17261 0.0816 0 5.06358 -0.968512 9 3 27
54.375 34.1515 0.096 0.322581 0 0 0 0 0 0 7 3 27
41.25 33.2122 0.12 0.290323 0 0 0 0 0 0 8 4 27
49.375 33.2122 0.1488 0.354839 0 0 0 0 0 0 7 4 27
48.125 27.1516 0.1488 0.290323 1.4317 -3.47089 0.2928 0 3.75457 -1.17957 8 4 27
46.875 26.8788 0.1248 0.290323 0 0 0 0 0 0 10 4 27
53.75 28.697 0.1392 0.354839 0 0 0 0 0 0 10 4 27
48.125 26.8788 0.1296 0.258064 0 0 0 0 0 0 6 4 27
38.75 28.0909 0.12 0.322581 0 -3.34851 0.2208 0 3.34851 -1.5708 10 4 27
45 43.2424 0.1536 0.322581 0 0 0 0 0 0 10 4 27
33.125 32.9395 0.144 0.290323 3.22949 0 0.2928 0.0322581 3.22949 0 9 4 27
45 23.2424 0.1392 0.258064 2.65228 -3.21484 0.3168 0 4.16771 -0.880989 8 4 27
33.75 25.6667 0.1248 0.322581 0 0 0 0 0 0 8 4 27
51.25 39.2728 0.1056 0.354839 0 0 0 0 0 0 7 5 27
38.125 32.6061 0.096 0.322581 0 0 0 0 0 0 6 5 27
53.75 36.2424 0.1056 0.258064 1.43286 -3.47351 0.1392 0 3.75744 -1.17955 8 5 27
38.125 28.0909 0.1056 0.354839 2.92426 -3.54455 0.1104 0 4.59512 -0.880997 8 5 27
58.75 25.6667 0.12 0.258064 0 -4.1936 0.1584 0 4.1936 -1.5708 7 5 27
53.125 22.6364 0.1056 0.258064 0 0 0 0 0 0 8 5 27
56.875 34.7576 0.1008 0.290323 0 0 0 0 0 0 8 5 27
37.5 49.3031 0.1344 0.290323 1.41528 -4.11719 0.312 0.0322581 4.35365 -1.2397 10 5 27
51.25 27.4849 0.1488 0.322581 0 0 0 0 0 0 12 5 27
44.375 29.9092 0.12 0.354839 0.73352 -3.55664 0.3408 0 3.63149 -1.36741 9 5 27
23.75 22.6364 0.1056 0.290323 0 0 0 0 0 0 7 5 27
39.375 42.303 0.0528 0.225806 0 0 0 0 0 0 9 1 28
30 40.4849 0.0624 0.225806 0 0 0 0 0 0 11 1 28
35 42.9091 0.0528 0.193548 2.15082 -3.47614 0.1632 0 4.08773 -1.01671 9 1 28
37.5 32.9395 0.0624 0.193548 0 0 0 0 0 0 10 1 28
39.375 39 0.0624 0.193548 0 0 0 0 0 0 10 1 28
34.375 26.2727 0.0384 0.129032 0 0 0 0 0 0 14 1 28
39.375 33.5455 0.0576 0.193548 0 0 0 0 0 0 12 1 28
27.5 28.697 0.0624 0.16129 0 0 0 0 0 0 9 1 28
35 39 0.0336 0.0967742 0 0 0 0 0 0 11 1 28
28.75 26.2727 0.0576 0.193548 0 0 0 0 0 0 12 1 28
26.875 37.1819 0.0672 0.16129 0 0 0 0 0 0 8 1 28
41.25 62.303 0.0528 0.16129 0 -3.0979 0.1392 0 3.0979 -1.5708 10 2 28
31.25 37.4546 0.048 0.193548 0 -3.48364 0.1488 0 3.48364 -1.5708 11 2 28
38.125 36.8485 0.0384 0.225806 0 0 0 0 0 0 9 2 28
36.25 29.9092 0.0576 0.193548 0 0 0 0 0 0 10 2 28
41.25 45.6667 0.0432 0.16129 0 -3.38135 0.1248 0 3.38135 -1.5708 13 2 28
34.375 42.6364 0.0528 0.193548 0.739136 -3.58374 0.1296 0 3.65917 -1.3674 8 2 28
46.875 43.2424 0.048 0.129032 0 0 0 0 0 0 10 2 28
35 46.8788 0.048 0.193548 0 -3.57129 0.1632 0 3.57129 -1.5708 9 2 28
36.25 30.5151 0.048 0.193548 0.662476 -3.21191 0.2112 0 3.27952 -1.36739 19 2 28
35 34.7576 0.0672 0.193548 0 -3.31653 0.1296 0 3.31653 -1.5708 8 2 28
25.625 28.0909 0.0624 0.16129 0 0 0 0 0 0 10 2 28
38.75 43.5152 0.0576 0.193548 0 -3.21582 0.168 0 3.21582 -1.5708 11 3 28
33.125 27.7576 0.0288 0.129032 -1.94244 -5.02289 0.2688 0.0967742 5.3854 -1.9398 13 3 28
39.375 30.1818 0.0336 0.16129 0 0 0 0 0 0 12 3 28
31.25 46.2727 0.0576 0.225806 0 0 0 0 0 0 10 3 28
19.375 35.3636 0.0432 0.129032 2.04944 -3.31226 0.1872 0 3.89503 -1.01671 13 3 28
36.25 35.3636 0.0624 0.193548 0 -3.49426 0.1632 0 3.49426 -1.5708 11 3 28
44.375 30.5151 0.0624 0.193548 0 0 0 0 0 0 9 3 28
38.125 32.9395 0.0432 0.16129 0 -3.33728 0.1536 0 3.33728 -1.5708 12 3 28
38.125 46.8788 0.0624 0.258064 0 0 0 0 0 0 9 3 28
38.125 39.6061 0.0528 0.193548 0 0 0 0 0 0 13 3 28
37.5 26.8788 0.048 0.16129 0 0 0 0 0 0 11 3 28
29.375 42.303 0.0528 0.16129 0 0 0 0 0 0 10 4 28
46.25 37.4546 0.0576 0.225806 0 -3.22217 0.168 0 3.22217 -1.5708 11 4 28
31.25 46.5455 0.0576 0.193548 0 0 0 0 0 0 13 4 28
21.25 40.8182 0.048 0.129032 0 0 0 0 0 0 10 4 28
31.25 8.69702 0.0336 0.129032 0 0 0 0 0 0 12 4 28
41.25 45.6667 0.0432 0.193548 0 -3.18372 0.1776 0 3.18372 -1.5708 22 4 28
30 40.8182 0.0528 0.16129 0 0 0 0 0 0 10 4 28
36.25 35.3636 0.0528 0.193548 0 0 0 0 0 0 7 4 28
42.5 36.5758 0.0432 0.193548 0 0 0 0 0 0 11 4 28
41.25 42.0304 0.0432 0.16129 0 0 0 0 0 0 10 4 28
27.5 22.6364 0.0576 0.16129 0 0 0 0 0 0 10 4 28
41.25 33.2122 0.0624 0.258064 0 -3.09131 0.1584 0 3.09131 -1.5708 10 5 28
48.75 41.697 0.0576 0.193548 0 0 0 0 0 0 10 5 28
20.625 33.2122 0.0624 0.193548 0 0 0 0 0 0 7 5 28
26.875 34.1515 0.0528 0.129032 0 0 0 0 0 0 13 5 28
33.125 33.5455 0.0528 0.16129 0 -3.22913 0.1632 0 3.22913 -1.5708 12 5 28
32.5 31.7273 0.0576 0.16129 0 -3.40369 0.144 0 3.40369 -1.5708 12 5 28
35 27.4849 0.0624 0.16129 2.02502 -3.27283 0.1296 0 3.84865 -1.01671 11 5 28
37.5 23.2424 0.0432 0.16129 0 0 0 0 0 0 12 5 28
23.75 33.5455 0.0528 0.129032 4.56769 -1.2655 0.1296 0 4.73975 -0.270276 11 5 28
14.375 40.8182 0.048 0.129032 5.96631 -4.35278 0.1344 0 7.38536 -0.630291 11 5 28
28.75 15.3636 0.048 0.16129 0 0 0 0 0 0 11 5 28
65 38.6667 0.0816 0.193548 0 0 0 0 0 0 6 1 29
56.25 37.4546 0.1056 0.258064 0 0 0 0 0 0 7 1 29
65.625 42.303 0.072 0.129032 0 0 0 0 0 0 6 1 29
48.75 40.2122 0.1056 0.225806 0 0 0 0 0 0 8 1 29
58.125 34.1515 0.0768 0.193548 0 0 0 0 0 0 10 1 29
54.375 32.9395 0.0672 0.193548 0 -3.58252 0.144 0.0645161 3.58252 -1.5708 9 1 29
65.625 46.2727 0.096 0.193548 0 0 0 0 0 0 5 1 29
50 42.6364 0.1056 0.258064 0 0 0 0 0 0 7 1 29
56.25 46.8788 0.0528 0.129032 0 0 0 0 0 0 5 1 29
23.125 24.4546 0.072 0.225806 3.18872 -0.618408 0.1056 -0.0322581 3.24813 -0.191558 8 1 29
48.75 42.6364 0.0816 0.225806 0 0 0 0 0 0 7 1 29
45 39.2728 0.0864 0.258064 0 0 0 0 0 0 12 2 29
56.25 43.5152 0.096 0.322581 0 0 0 0 0 0 12 2 29
40.625 35.6364 0.072 0.258064 0 0 0 0 0 0 11 2 29
52.5 26.2727 0.1008 0.258064 0 0 0 0 0 0 12 2 29
66.875 45.0607 0.0816 0.193548 0 0 0 0 0 0 12 2 29
51.25 44.4546 0.0912 0.258064 4.06256 1.31323 0.1248 0 4.26954 0.31265 8 2 29
56.875 56.5758 0.0816 0.225806 0 0 0 0 0 0 4 2 29
29.375 35.3636 0.0624 0.193548 8.2904 0.274537 0.0912 0 8.29495 0.0331029 8 2 29
53.75 48.697 0.0624 0.225806 0 0 0 0 0 0 10 2 29
61.25 45.6667 0.0672 0.193548 0 0 0 0 0 0 13 2 29
60 43.2424 0.0816 0.225806 3.69452 -0.71655 0.2256 0 3.76337 -0.191571 8 2 29
55 18.0606 0.1056 0.258064 0 0 0 0 0 0 9 3 29
48.75 52.6061 0.1104 0.290323 0 0 0 0 0 0 7 3 29
50 55.0303 0.1344 0.322581 0 0 0 0 0 0 9 3 29
70.625 30.5151 0.072 0.129032 0 0 0 0 0 0 12 3 29
66.875 35.3636 0.0768 0.16129 0 0 0 0 0 0 4 3 29
30 54.7576 0.1008 0.290323 0 0 0 0 0 0 6 3 29
29.375 47.4849 0.0816 0.225806 0 0 0 0 0 0 6 3 29
26.875 34.1515 0.0912 0.290323 0 0 0 0 0 0 8 3 29
29.375 55.9697 0.096 0.258064 0 0 0 0 0 0 6 3 29
54.375 42.6364 0.096 0.225806 0 0 0 0 0 0 7 3 29
56.25 56.5758 0.096 0.225806 0 0 0 0 0 0 7 3 29
58.125 47.1516 0.12 0.322581 0 0 0 0 0 0 7 4 29
36.875 51.394 0.12 0.354839 0 0 0 0 0 0 9 4 29
50.625 53.2122 0.1392 0.290323 0 0 0 0 0 0 12 4 29
68.75 51.1212 0.0912 0.193548 0 0 0 0 0 0 12 4 29
38.125 31.1212 0.0864 0.258064 0 0 0 0 0 0 5 4 29
26.25 35.3636 0.1056 0.290323 0 0 0 0 0 0 7 4 29
58.75 46.2727 0.0816 0.225806 0 0 0 0 0 0 4 4 29
28.75 43.8485 0.1104 0.258064 0 0 0 0 0 0 8 4 29
45.625 52.9395 0.1008 0.290323 0 0 0 0 0 0 5 4 29
11.875 30.5151 0.1056 0.258064 0 0 0 0 0 0 8 4 29
50 28.697 0.1152 0.258064 0 0 0 0 0 0 6 4 29
55 44.1212 0.0768 0.225806 0 -3.5733 0.1632 0 3.5733 -1.5708 8 5 29
42.5 51.394 0.1104 0.290323 0 0 0 0 0 0 7 5 29
45 29.5758 0.1392 0.290323 0 0 0 0 0 0 8 5 29
49.375 29.9092 0.1152 0.290323 3.95294 0 0.3408 0 3.95294 0 14 5 29
60.625 39.6061 0.1104 0.258064 0 0 0 0 0 0 6 5 29
28.75 42.6364 0.1104 0.258064 0 0 0 0 0 0 7 5 29
57.5 36.5758 0.048 0.129032 0 0 0 0 0 0 1 5 29
52.5 32.9395 0.1152 0.290323 3.74206 0 0.1824 0 3.74206 0 7 5 29
36.25 15.9697 0.1104 0.290323 0 0 0 0 0 0 6 5 29
40.625 40.2122 0.1152 0.225806 0 0 0 0 0 0 6 5 29
36.875 34.7576 0.1056 0.258064 0 0 0 0 0 0 4 5 29
54.375 52.6061 0.0672 0.193548 0 0 0 0 0 0 11 1 30
48.125 40.4849 0.0864 0.258064 0 0 0 0 0 0 9 1 30
48.125 42.9091 0.0864 0.322581 2.73322 -3.31299 0.2112 0 4.29492 -0.880997 8 1 30
46.25 26.2727 0.096 0.322581 0 0 0 0 0 0 9 1 30
53.75 17.788 0.048 0.193548 2.11206 -4.09619 0.096 0 4.60864 -1.09473 9 1 30
60 18.3939 0.0816 0.225806 0 0 0 0 0 0 8 1 30
45 17.788 0.1296 0.290323 0 0 0 0 0 0 8 1 30
53.125 37.1819 0.1056 0.322581 0 -3.55884 0.2736 0 3.55884 -1.5708 11 1 30
50.625 20.2122 0.0912 0.258064 0 0 0 0 0 0 10 1 30
45 26.2727 0.1008 0.258064 0 0 0 0 0 0 10 1 30
54.375 44.4546 0.0864 0.258064 0.694885 -3.36914 0.2064 0 3.44005 -1.3674 10 1 30
53.75 24.7273 0.0432 0.225806 0 0 0 0 0 0 1 2 30
44.375 35.6364 0.0864 0.354839 0 0 0 0 0 0 9 2 30
57.5 35.6364 0.0864 0.225806 0 0 0 0 0 0 8 2 30
32.5 42.0304 0.0768 0.290323 0 0 0 0 0 0 10 2 30
44.375 26.2727 0.072 0.290323 0 0 0 0 0 0 4 2 30
48.125 23.2424 0.096 0.290323 0 0 0 0 0 0 9 2 30
55 20.8182 0.12 0.290323 0 0 0 0 0 0 7 2 30
61.25 23.2424 0.0912 0.225806 0 0 0 0 0 0 14 2 30
52.5 46.2727 0.096 0.258064 0.73871 -3.58154 0.2112 0 3.65693 -1.36739 9 2 30
48.75 20.2122 0.0816 0.290323 0.73419 -3.55957 0.2256 0 3.6345 -1.36739 11 2 30
68.125 22.6364 0.0768 0.193548 0 -3.40613 0.1728 0 3.40613 -1.5708 10 2 30
40.625 47.1516 0.0768 0.193548 0 0 0 0 0 0 10 3 30
48.125 33.2122 0.0912 0.354839 0 -3.43085 0.216 0 3.43085 -1.5708 10 3 30
65.625 51.394 0.0624 0.16129 0 0 0 0 0 0 8 3 30
51.25 43.8485 0.048 0.16129 0 0 0 0 0 0 9 3 30
60.625 17.1819 0.096 0.225806 0 0 0 0 0 0 10 3 30
68.125 13.5455 0.0816 0.193548 0 -3.56433 0.2352 0 3.56433 -1.5708 15 3 30
37.5 38.3939 0.072 0.258064 0 0 0 0 0 0 11 3 30
60 25.0607 0.0816 0.225806 0 0 0 0 0 0 10 3 30
60.625 15.9697 0.096 0.225806 0 0 0 0 0 0 9 3 30
70 46.2727 0.1008 0.225806 0 0 0 0 0 0 7 3 30
53.75 30.5151 0.1152 0.290323 0 0 0 0 0 0 8 3 30
68.125 47.7576 0.0768 0.129032 0 0 0 0 0 0 7 4 30
64.375 47.1516 0.0912 0.225806 0.72479 -3.5141 0.1824 0 3.58807 -1.3674 8 4 30
60 49.5758 0.1296 0.354839 1.42529 -3.45526 0.2064 -0.0322581 3.73769 -1.17956 9 4 30
49.375 32.9395 0.1152 0.322581 0 0 0 0 0 0 8 4 30
46.25 49.3031 0.0816 0.290323 0 0 0 0 0 0 9 4 30
